X-channel SetVoltage(V) vs Field(mT)
-3.770189 	 -9.770000 	
-3.766199 	 -9.759000 	
-3.762096 	 -9.749000 	
-3.758029 	 -9.738000 	
-3.753968 	 -9.727000 	
-3.749878 	 -9.717000 	
-3.746082 	 -9.706000 	
-3.742057 	 -9.695000 	
-3.737893 	 -9.686000 	
-3.733929 	 -9.675000 	
-3.729731 	 -9.664000 	
-3.725833 	 -9.655000 	
-3.721843 	 -9.644000 	
-3.717669 	 -9.634000 	
-3.713667 	 -9.625000 	
-3.709686 	 -9.614000 	
-3.705627 	 -9.603000 	
-3.701602 	 -9.592000 	
-3.697428 	 -9.583000 	
-3.693472 	 -9.572000 	
-3.689437 	 -9.560000 	
-3.685477 	 -9.551000 	
-3.681514 	 -9.540000 	
-3.677414 	 -9.528000 	
-3.673414 	 -9.519000 	
-3.669351 	 -9.508000 	
-3.665229 	 -9.496000 	
-3.661257 	 -9.487000 	
-3.657300 	 -9.476000 	
-3.653167 	 -9.465000 	
-3.649213 	 -9.456000 	
-3.645034 	 -9.444000 	
-3.641112 	 -9.434000 	
-3.637076 	 -9.425000 	
-3.632924 	 -9.414000 	
-3.629015 	 -9.403000 	
-3.624955 	 -9.394000 	
-3.620849 	 -9.383000 	
-3.616869 	 -9.373000 	
-3.612747 	 -9.364000 	
-3.608862 	 -9.353000 	
-3.604765 	 -9.342000 	
-3.600667 	 -9.333000 	
-3.596703 	 -9.322000 	
-3.592754 	 -9.311000 	
-3.588596 	 -9.302000 	
-3.584628 	 -9.290000 	
-3.580514 	 -9.279000 	
-3.576510 	 -9.267000 	
-3.572633 	 -9.258000 	
-3.568506 	 -9.247000 	
-3.564485 	 -9.236000 	
-3.560500 	 -9.226000 	
-3.556429 	 -9.215000 	
-3.552491 	 -9.204000 	
-3.548317 	 -9.194000 	
-3.544363 	 -9.185000 	
-3.540436 	 -9.174000 	
-3.536295 	 -9.163000 	
-3.532397 	 -9.154000 	
-3.528405 	 -9.143000 	
-3.524188 	 -9.132000 	
-3.520203 	 -9.123000 	
-3.516103 	 -9.112000 	
-3.512011 	 -9.101000 	
-3.508027 	 -9.092000 	
-3.503969 	 -9.081000 	
-3.499979 	 -9.070000 	
-3.495825 	 -9.060000 	
-3.491810 	 -9.049000 	
-3.487833 	 -9.038000 	
-3.483730 	 -9.028000 	
-3.479716 	 -9.017000 	
-3.475650 	 -9.006000 	
-3.471641 	 -8.996000 	
-3.467607 	 -8.985000 	
-3.463495 	 -8.974000 	
-3.459581 	 -8.965000 	
-3.455578 	 -8.954000 	
-3.451436 	 -8.943000 	
-3.447488 	 -8.934000 	
-3.443455 	 -8.924000 	
-3.439378 	 -8.913000 	
-3.435417 	 -8.904000 	
-3.431337 	 -8.893000 	
-3.427232 	 -8.882000 	
-3.423356 	 -8.871000 	
-3.419239 	 -8.862000 	
-3.415232 	 -8.851000 	
-3.411172 	 -8.840000 	
-3.407021 	 -8.830000 	
-3.403094 	 -8.819000 	
-3.399032 	 -8.808000 	
-3.395055 	 -8.799000 	
-3.390982 	 -8.787000 	
-3.386985 	 -8.776000 	
-3.383013 	 -8.767000 	
-3.378973 	 -8.755000 	
-3.374835 	 -8.744000 	
-3.370837 	 -8.735000 	
-3.366772 	 -8.724000 	
-3.362658 	 -8.713000 	
-3.358677 	 -8.704000 	
-3.354611 	 -8.693000 	
-3.350617 	 -8.683000 	
-3.346673 	 -8.672000 	
-3.342502 	 -8.663000 	
-3.338501 	 -8.652000 	
-3.334413 	 -8.641000 	
-3.330424 	 -8.632000 	
-3.326450 	 -8.621000 	
-3.322323 	 -8.609000 	
-3.318419 	 -8.600000 	
-3.314241 	 -8.589000 	
-3.310327 	 -8.578000 	
-3.306350 	 -8.568000 	
-3.302273 	 -8.557000 	
-3.298187 	 -8.546000 	
-3.294133 	 -8.537000 	
-3.290089 	 -8.526000 	
-3.285979 	 -8.514000 	
-3.281957 	 -8.505000 	
-3.278081 	 -8.494000 	
-3.274010 	 -8.483000 	
-3.269795 	 -8.472000 	
-3.265820 	 -8.463000 	
-3.261876 	 -8.453000 	
-3.257808 	 -8.442000 	
-3.253752 	 -8.433000 	
-3.249669 	 -8.423000 	
-3.245586 	 -8.412000 	
-3.241686 	 -8.403000 	
-3.237444 	 -8.392000 	
-3.233477 	 -8.380000 	
-3.229596 	 -8.371000 	
-3.225424 	 -8.360000 	
-3.221540 	 -8.349000 	
-3.217433 	 -8.339000 	
-3.213370 	 -8.328000 	
-3.209370 	 -8.317000 	
-3.205309 	 -8.305000 	
-3.201420 	 -8.296000 	
-3.197384 	 -8.285000 	
-3.193280 	 -8.274000 	
-3.189257 	 -8.265000 	
-3.185141 	 -8.254000 	
-3.181123 	 -8.243000 	
-3.177167 	 -8.234000 	
-3.172996 	 -8.224000 	
-3.169048 	 -8.213000 	
-3.164998 	 -8.204000 	
-3.160938 	 -8.193000 	
-3.156950 	 -8.182000 	
-3.152792 	 -8.173000 	
-3.148700 	 -8.162000 	
-3.144816 	 -8.151000 	
-3.140628 	 -8.142000 	
-3.136684 	 -8.131000 	
-3.132661 	 -8.120000 	
-3.128643 	 -8.110000 	
-3.124617 	 -8.099000 	
-3.120555 	 -8.088000 	
-3.116566 	 -8.079000 	
-3.112586 	 -8.067000 	
-3.108492 	 -8.056000 	
-3.104512 	 -8.044000 	
-3.100332 	 -8.035000 	
-3.096360 	 -8.025000 	
-3.092353 	 -8.014000 	
-3.088212 	 -8.004000 	
-3.084290 	 -7.994000 	
-3.080280 	 -7.983000 	
-3.076142 	 -7.972000 	
-3.072271 	 -7.963000 	
-3.068051 	 -7.952000 	
-3.064100 	 -7.941000 	
-3.060218 	 -7.932000 	
-3.056007 	 -7.921000 	
-3.052083 	 -7.911000 	
-3.048033 	 -7.901000 	
-3.043866 	 -7.890000 	
-3.039884 	 -7.879000 	
-3.035845 	 -7.869000 	
-3.031817 	 -7.858000 	
-3.027841 	 -7.846000 	
-3.023719 	 -7.837000 	
-3.019735 	 -7.825000 	
-3.015713 	 -7.814000 	
-3.011693 	 -7.805000 	
-3.007784 	 -7.794000 	
-3.003636 	 -7.783000 	
-2.999709 	 -7.774000 	
-2.995591 	 -7.763000 	
-2.991570 	 -7.752000 	
-2.987597 	 -7.742000 	
-2.983629 	 -7.733000 	
-2.979532 	 -7.722000 	
-2.975600 	 -7.711000 	
-2.971498 	 -7.702000 	
-2.967470 	 -7.691000 	
-2.963422 	 -7.680000 	
-2.959276 	 -7.671000 	
-2.955249 	 -7.660000 	
-2.951168 	 -7.648000 	
-2.947254 	 -7.639000 	
-2.943167 	 -7.627000 	
-2.939085 	 -7.616000 	
-2.935132 	 -7.605000 	
-2.931113 	 -7.596000 	
-2.926826 	 -7.585000 	
-2.922931 	 -7.574000 	
-2.918742 	 -7.564000 	
-2.914761 	 -7.554000 	
-2.910845 	 -7.543000 	
-2.906724 	 -7.532000 	
-2.902684 	 -7.523000 	
-2.898711 	 -7.512000 	
-2.894612 	 -7.501000 	
-2.890589 	 -7.492000 	
-2.886433 	 -7.481000 	
-2.882402 	 -7.471000 	
-2.878434 	 -7.462000 	
-2.874319 	 -7.451000 	
-2.870373 	 -7.440000 	
-2.866344 	 -7.430000 	
-2.862221 	 -7.419000 	
-2.858161 	 -7.407000 	
-2.854213 	 -7.398000 	
-2.850104 	 -7.387000 	
-2.846076 	 -7.376000 	
-2.841973 	 -7.366000 	
-2.838032 	 -7.355000 	
-2.834090 	 -7.344000 	
-2.829959 	 -7.334000 	
-2.825894 	 -7.323000 	
-2.821777 	 -7.313000 	
-2.817884 	 -7.303000 	
-2.813935 	 -7.293000 	
-2.809795 	 -7.282000 	
-2.805852 	 -7.273000 	
-2.801915 	 -7.262000 	
-2.797712 	 -7.251000 	
-2.793798 	 -7.242000 	
-2.789653 	 -7.232000 	
-2.785615 	 -7.221000 	
-2.781681 	 -7.210000 	
-2.777639 	 -7.200000 	
-2.773601 	 -7.189000 	
-2.769517 	 -7.178000 	
-2.765596 	 -7.169000 	
-2.761560 	 -7.157000 	
-2.757415 	 -7.146000 	
-2.753400 	 -7.135000 	
-2.749272 	 -7.125000 	
-2.745129 	 -7.114000 	
-2.741266 	 -7.103000 	
-2.737150 	 -7.094000 	
-2.733112 	 -7.083000 	
-2.729144 	 -7.072000 	
-2.725034 	 -7.063000 	
-2.720959 	 -7.052000 	
-2.717038 	 -7.041000 	
-2.712956 	 -7.032000 	
-2.708953 	 -7.021000 	
-2.704741 	 -7.010000 	
-2.700779 	 -7.001000 	
-2.696855 	 -6.991000 	
-2.692663 	 -6.980000 	
-2.688713 	 -6.971000 	
-2.684798 	 -6.959000 	
-2.680594 	 -6.948000 	
-2.676551 	 -6.939000 	
-2.672504 	 -6.928000 	
-2.668553 	 -6.917000 	
-2.664570 	 -6.905000 	
-2.660414 	 -6.896000 	
-2.656348 	 -6.885000 	
-2.652386 	 -6.874000 	
-2.648298 	 -6.865000 	
-2.644356 	 -6.854000 	
-2.640258 	 -6.843000 	
-2.636270 	 -6.834000 	
-2.632364 	 -6.823000 	
-2.628204 	 -6.812000 	
-2.624280 	 -6.803000 	
-2.620210 	 -6.793000 	
-2.616070 	 -6.782000 	
-2.612149 	 -6.773000 	
-2.607953 	 -6.762000 	
-2.604009 	 -6.751000 	
-2.600063 	 -6.740000 	
-2.595929 	 -6.730000 	
-2.591893 	 -6.719000 	
-2.587747 	 -6.708000 	
-2.583765 	 -6.699000 	
-2.579832 	 -6.688000 	
-2.575637 	 -6.677000 	
-2.571616 	 -6.668000 	
-2.567715 	 -6.657000 	
-2.563549 	 -6.646000 	
-2.559425 	 -6.637000 	
-2.555388 	 -6.626000 	
-2.551465 	 -6.615000 	
-2.547432 	 -6.606000 	
-2.543331 	 -6.595000 	
-2.539346 	 -6.584000 	
-2.535412 	 -6.576000 	
-2.531202 	 -6.565000 	
-2.527159 	 -6.554000 	
-2.523063 	 -6.543000 	
-2.518990 	 -6.534000 	
-2.515048 	 -6.523000 	
-2.510899 	 -6.512000 	
-2.506938 	 -6.503000 	
-2.502916 	 -6.492000 	
-2.498719 	 -6.481000 	
-2.494847 	 -6.472000 	
-2.490771 	 -6.461000 	
-2.486705 	 -6.449000 	
-2.482850 	 -6.440000 	
-2.478633 	 -6.428000 	
-2.474715 	 -6.417000 	
-2.470695 	 -6.407000 	
-2.466638 	 -6.396000 	
-2.462750 	 -6.385000 	
-2.458599 	 -6.375000 	
-2.454504 	 -6.364000 	
-2.450621 	 -6.353000 	
-2.446466 	 -6.343000 	
-2.442463 	 -6.334000 	
-2.438437 	 -6.323000 	
-2.434424 	 -6.313000 	
-2.430409 	 -6.304000 	
-2.426365 	 -6.293000 	
-2.422412 	 -6.282000 	
-2.418377 	 -6.273000 	
-2.414350 	 -6.262000 	
-2.410344 	 -6.251000 	
-2.406205 	 -6.240000 	
-2.402129 	 -6.230000 	
-2.398166 	 -6.219000 	
-2.393963 	 -6.207000 	
-2.390073 	 -6.198000 	
-2.386090 	 -6.186000 	
-2.381994 	 -6.175000 	
-2.377961 	 -6.165000 	
-2.373837 	 -6.154000 	
-2.369783 	 -6.143000 	
-2.365850 	 -6.134000 	
-2.361694 	 -6.123000 	
-2.357772 	 -6.113000 	
-2.353823 	 -6.104000 	
-2.349627 	 -6.093000 	
-2.345623 	 -6.082000 	
-2.341441 	 -6.073000 	
-2.337408 	 -6.063000 	
-2.333415 	 -6.052000 	
-2.329466 	 -6.043000 	
-2.325497 	 -6.032000 	
-2.321463 	 -6.021000 	
-2.317413 	 -6.012000 	
-2.313410 	 -6.001000 	
-2.309268 	 -5.989000 	
-2.305351 	 -5.980000 	
-2.301295 	 -5.968000 	
-2.297129 	 -5.957000 	
-2.293196 	 -5.947000 	
-2.289188 	 -5.936000 	
-2.284990 	 -5.924000 	
-2.281049 	 -5.913000 	
-2.277090 	 -5.904000 	
-2.273008 	 -5.893000 	
-2.268941 	 -5.882000 	
-2.264827 	 -5.874000 	
-2.260929 	 -5.863000 	
-2.256923 	 -5.852000 	
-2.252766 	 -5.841000 	
-2.248789 	 -5.832000 	
-2.244632 	 -5.822000 	
-2.240708 	 -5.811000 	
-2.236632 	 -5.802000 	
-2.232587 	 -5.791000 	
-2.228638 	 -5.780000 	
-2.224504 	 -5.770000 	
-2.220512 	 -5.759000 	
-2.216502 	 -5.747000 	
-2.212396 	 -5.738000 	
-2.208375 	 -5.726000 	
-2.204302 	 -5.715000 	
-2.200258 	 -5.705000 	
-2.196214 	 -5.694000 	
-2.192135 	 -5.683000 	
-2.188169 	 -5.673000 	
-2.184278 	 -5.662000 	
-2.180139 	 -5.652000 	
-2.176138 	 -5.643000 	
-2.172058 	 -5.632000 	
-2.168038 	 -5.622000 	
-2.164127 	 -5.613000 	
-2.159998 	 -5.602000 	
-2.156027 	 -5.592000 	
-2.151947 	 -5.582000 	
-2.147849 	 -5.571000 	
-2.143920 	 -5.560000 	
-2.139938 	 -5.549000 	
-2.135843 	 -5.540000 	
-2.131771 	 -5.529000 	
-2.127658 	 -5.518000 	
-2.123641 	 -5.508000 	
-2.119599 	 -5.496000 	
-2.115500 	 -5.485000 	
-2.111458 	 -5.475000 	
-2.107500 	 -5.464000 	
-2.103315 	 -5.452000 	
-2.099489 	 -5.443000 	
-2.095286 	 -5.432000 	
-2.091207 	 -5.421000 	
-2.087265 	 -5.412000 	
-2.083154 	 -5.402000 	
-2.079151 	 -5.391000 	
-2.075153 	 -5.381000 	
-2.071182 	 -5.372000 	
-2.067077 	 -5.361000 	
-2.063000 	 -5.350000 	
-2.059032 	 -5.341000 	
-2.054916 	 -5.330000 	
-2.050730 	 -5.319000 	
-2.046801 	 -5.310000 	
-2.042724 	 -5.299000 	
-2.038824 	 -5.288000 	
-2.034740 	 -5.278000 	
-2.030654 	 -5.267000 	
-2.026726 	 -5.256000 	
-2.022819 	 -5.246000 	
-2.018609 	 -5.234000 	
-2.014573 	 -5.223000 	
-2.010511 	 -5.214000 	
-2.006597 	 -5.203000 	
-2.002586 	 -5.192000 	
-1.998477 	 -5.183000 	
-1.994452 	 -5.173000 	
-1.990542 	 -5.162000 	
-1.986455 	 -5.151000 	
-1.982328 	 -5.142000 	
-1.978223 	 -5.132000 	
-1.974348 	 -5.121000 	
-1.970336 	 -5.111000 	
-1.966242 	 -5.101000 	
-1.962257 	 -5.090000 	
-1.958215 	 -5.079000 	
-1.954111 	 -5.069000 	
-1.950151 	 -5.058000 	
-1.945947 	 -5.047000 	
-1.942001 	 -5.037000 	
-1.938052 	 -5.026000 	
-1.933854 	 -5.014000 	
-1.929887 	 -5.005000 	
-1.925892 	 -4.993000 	
-1.921732 	 -4.982000 	
-1.917797 	 -4.973000 	
-1.913634 	 -4.962000 	
-1.909675 	 -4.951000 	
-1.905709 	 -4.942000 	
-1.901608 	 -4.932000 	
-1.897620 	 -4.921000 	
-1.893588 	 -4.912000 	
-1.889435 	 -4.901000 	
-1.885528 	 -4.890000 	
-1.881437 	 -4.881000 	
-1.877425 	 -4.870000 	
-1.873433 	 -4.860000 	
-1.869273 	 -4.851000 	
-1.865343 	 -4.840000 	
-1.861326 	 -4.829000 	
-1.857270 	 -4.819000 	
-1.853265 	 -4.807000 	
-1.849136 	 -4.796000 	
-1.845172 	 -4.787000 	
-1.841237 	 -4.775000 	
-1.837193 	 -4.764000 	
-1.833248 	 -4.753000 	
-1.829051 	 -4.744000 	
-1.825091 	 -4.733000 	
-1.821124 	 -4.722000 	
-1.816976 	 -4.713000 	
-1.813065 	 -4.702000 	
-1.809000 	 -4.691000 	
-1.804879 	 -4.680000 	
-1.800937 	 -4.672000 	
-1.796798 	 -4.661000 	
-1.792705 	 -4.650000 	
-1.788771 	 -4.642000 	
-1.784671 	 -4.631000 	
-1.780677 	 -4.620000 	
-1.776626 	 -4.611000 	
-1.772601 	 -4.600000 	
-1.768568 	 -4.589000 	
-1.764487 	 -4.580000 	
-1.760591 	 -4.568000 	
-1.756591 	 -4.557000 	
-1.752397 	 -4.547000 	
-1.748532 	 -4.536000 	
-1.744489 	 -4.525000 	
-1.740418 	 -4.516000 	
-1.736442 	 -4.505000 	
-1.732248 	 -4.493000 	
-1.728310 	 -4.482000 	
-1.724221 	 -4.473000 	
-1.720048 	 -4.462000 	
-1.716139 	 -4.452000 	
-1.712118 	 -4.443000 	
-1.707984 	 -4.433000 	
-1.704017 	 -4.422000 	
-1.699943 	 -4.413000 	
-1.695969 	 -4.403000 	
-1.691957 	 -4.392000 	
-1.687790 	 -4.383000 	
-1.683815 	 -4.373000 	
-1.679623 	 -4.362000 	
-1.675649 	 -4.353000 	
-1.671759 	 -4.342000 	
-1.667622 	 -4.331000 	
-1.663562 	 -4.322000 	
-1.659637 	 -4.310000 	
-1.655486 	 -4.299000 	
-1.651477 	 -4.288000 	
-1.647426 	 -4.278000 	
-1.643494 	 -4.267000 	
-1.639408 	 -4.256000 	
-1.635349 	 -4.247000 	
-1.631347 	 -4.236000 	
-1.627358 	 -4.225000 	
-1.623315 	 -4.216000 	
-1.619379 	 -4.205000 	
-1.615147 	 -4.194000 	
-1.611179 	 -4.185000 	
-1.607148 	 -4.174000 	
-1.603071 	 -4.164000 	
-1.599150 	 -4.155000 	
-1.595052 	 -4.144000 	
-1.590933 	 -4.133000 	
-1.586943 	 -4.124000 	
-1.582813 	 -4.113000 	
-1.578795 	 -4.102000 	
-1.574845 	 -4.092000 	
-1.570740 	 -4.081000 	
-1.566807 	 -4.070000 	
-1.562756 	 -4.060000 	
-1.558655 	 -4.049000 	
-1.554778 	 -4.037000 	
-1.550654 	 -4.028000 	
-1.546650 	 -4.017000 	
-1.542708 	 -4.006000 	
-1.538487 	 -3.997000 	
-1.534527 	 -3.986000 	
-1.530540 	 -3.976000 	
-1.526333 	 -3.965000 	
-1.522381 	 -3.956000 	
-1.518344 	 -3.945000 	
-1.514442 	 -3.934000 	
-1.510407 	 -3.925000 	
-1.506252 	 -3.914000 	
-1.502337 	 -3.903000 	
-1.498390 	 -3.892000 	
-1.494182 	 -3.883000 	
-1.490302 	 -3.872000 	
-1.486068 	 -3.861000 	
-1.482093 	 -3.852000 	
-1.478154 	 -3.840000 	
-1.473976 	 -3.828000 	
-1.469959 	 -3.819000 	
-1.465808 	 -3.808000 	
-1.461912 	 -3.796000 	
-1.457873 	 -3.787000 	
-1.453765 	 -3.776000 	
-1.449756 	 -3.765000 	
-1.445708 	 -3.756000 	
-1.441741 	 -3.745000 	
-1.437778 	 -3.734000 	
-1.433621 	 -3.725000 	
-1.429657 	 -3.714000 	
-1.425714 	 -3.704000 	
-1.421495 	 -3.695000 	
-1.417450 	 -3.685000 	
-1.413519 	 -3.674000 	
-1.409453 	 -3.665000 	
-1.405421 	 -3.654000 	
-1.401329 	 -3.643000 	
-1.397316 	 -3.634000 	
-1.393364 	 -3.622000 	
-1.389226 	 -3.610000 	
-1.385266 	 -3.601000 	
-1.381233 	 -3.589000 	
-1.377139 	 -3.578000 	
-1.373142 	 -3.567000 	
-1.369126 	 -3.558000 	
-1.365037 	 -3.547000 	
-1.361106 	 -3.536000 	
-1.356959 	 -3.527000 	
-1.352918 	 -3.516000 	
-1.349017 	 -3.505000 	
-1.344891 	 -3.494000 	
-1.340918 	 -3.485000 	
-1.336862 	 -3.475000 	
-1.332886 	 -3.464000 	
-1.328777 	 -3.455000 	
-1.324689 	 -3.445000 	
-1.320800 	 -3.434000 	
-1.316689 	 -3.425000 	
-1.312645 	 -3.414000 	
-1.308745 	 -3.403000 	
-1.304550 	 -3.392000 	
-1.300565 	 -3.382000 	
-1.296609 	 -3.370000 	
-1.292436 	 -3.359000 	
-1.288453 	 -3.350000 	
-1.284404 	 -3.338000 	
-1.280236 	 -3.327000 	
-1.276285 	 -3.317000 	
-1.272296 	 -3.306000 	
-1.268252 	 -3.296000 	
-1.264201 	 -3.287000 	
-1.260085 	 -3.276000 	
-1.256133 	 -3.265000 	
-1.252040 	 -3.256000 	
-1.248066 	 -3.245000 	
-1.244070 	 -3.235000 	
-1.239958 	 -3.226000 	
-1.235933 	 -3.215000 	
-1.231941 	 -3.205000 	
-1.227906 	 -3.196000 	
-1.223929 	 -3.185000 	
-1.219776 	 -3.174000 	
-1.215747 	 -3.164000 	
-1.211787 	 -3.153000 	
-1.207683 	 -3.142000 	
-1.203661 	 -3.132000 	
-1.199727 	 -3.120000 	
-1.195566 	 -3.109000 	
-1.191574 	 -3.098000 	
-1.187459 	 -3.088000 	
-1.183457 	 -3.078000 	
-1.179476 	 -3.067000 	
-1.175394 	 -3.058000 	
-1.171406 	 -3.047000 	
-1.167436 	 -3.037000 	
-1.163373 	 -3.029000 	
-1.159380 	 -3.019000 	
-1.155305 	 -3.010000 	
-1.151323 	 -3.002000 	
-1.147370 	 -2.995000 	
-1.143133 	 -2.986000 	
-1.139178 	 -2.977000 	
-1.135206 	 -2.969000 	
-1.131103 	 -2.958000 	
-1.127158 	 -2.948000 	
-1.123039 	 -2.938000 	
-1.118970 	 -2.927000 	
-1.115019 	 -2.915000 	
-1.110884 	 -2.903000 	
-1.106913 	 -2.894000 	
-1.102779 	 -2.882000 	
-1.098757 	 -2.870000 	
-1.094892 	 -2.860000 	
-1.090725 	 -2.849000 	
-1.086737 	 -2.838000 	
-1.082818 	 -2.829000 	
-1.078671 	 -2.819000 	
-1.074628 	 -2.808000 	
-1.070647 	 -2.799000 	
-1.066542 	 -2.789000 	
-1.062618 	 -2.778000 	
-1.058468 	 -2.769000 	
-1.054471 	 -2.758000 	
-1.050507 	 -2.748000 	
-1.046400 	 -2.739000 	
-1.042349 	 -2.728000 	
-1.038367 	 -2.717000 	
-1.034287 	 -2.708000 	
-1.030208 	 -2.696000 	
-1.026116 	 -2.685000 	
-1.022028 	 -2.675000 	
-1.018130 	 -2.663000 	
-1.013947 	 -2.651000 	
-1.010132 	 -2.640000 	
-1.005948 	 -2.630000 	
-1.001913 	 -2.619000 	
-0.997991 	 -2.609000 	
-0.993803 	 -2.600000 	
-0.989800 	 -2.590000 	
-0.985875 	 -2.580000 	
-0.981729 	 -2.571000 	
-0.977899 	 -2.561000 	
-0.973739 	 -2.550000 	
-0.969669 	 -2.541000 	
-0.965685 	 -2.531000 	
-0.961595 	 -2.520000 	
-0.957580 	 -2.509000 	
-0.953711 	 -2.500000 	
-0.949523 	 -2.489000 	
-0.945622 	 -2.478000 	
-0.941496 	 -2.468000 	
-0.937510 	 -2.457000 	
-0.933633 	 -2.446000 	
-0.929425 	 -2.436000 	
-0.925407 	 -2.425000 	
-0.921413 	 -2.413000 	
-0.917443 	 -2.404000 	
-0.913403 	 -2.393000 	
-0.909346 	 -2.382000 	
-0.905259 	 -2.371000 	
-0.901180 	 -2.362000 	
-0.897103 	 -2.352000 	
-0.893084 	 -2.341000 	
-0.889046 	 -2.332000 	
-0.885029 	 -2.321000 	
-0.881061 	 -2.311000 	
-0.876922 	 -2.302000 	
-0.872932 	 -2.290000 	
-0.869007 	 -2.279000 	
-0.864831 	 -2.270000 	
-0.860832 	 -2.259000 	
-0.856755 	 -2.248000 	
-0.852766 	 -2.239000 	
-0.848657 	 -2.228000 	
-0.844712 	 -2.217000 	
-0.840721 	 -2.208000 	
-0.836768 	 -2.196000 	
-0.832579 	 -2.185000 	
-0.828592 	 -2.176000 	
-0.824516 	 -2.164000 	
-0.820493 	 -2.153000 	
-0.816523 	 -2.144000 	
-0.812441 	 -2.133000 	
-0.808440 	 -2.123000 	
-0.804364 	 -2.112000 	
-0.800305 	 -2.103000 	
-0.796318 	 -2.093000 	
-0.792229 	 -2.082000 	
-0.788299 	 -2.073000 	
-0.784233 	 -2.062000 	
-0.780100 	 -2.050000 	
-0.776131 	 -2.041000 	
-0.772234 	 -2.031000 	
-0.768232 	 -2.020000 	
-0.764082 	 -2.011000 	
-0.760026 	 -2.000000 	
-0.755955 	 -1.989000 	
-0.751965 	 -1.979000 	
-0.747869 	 -1.968000 	
-0.743950 	 -1.957000 	
-0.739825 	 -1.947000 	
-0.735923 	 -1.936000 	
-0.731885 	 -1.924000 	
-0.727799 	 -1.915000 	
-0.723826 	 -1.904000 	
-0.719649 	 -1.893000 	
-0.715529 	 -1.884000 	
-0.711609 	 -1.874000 	
-0.707471 	 -1.863000 	
-0.703494 	 -1.854000 	
-0.699531 	 -1.843000 	
-0.695449 	 -1.832000 	
-0.691401 	 -1.822000 	
-0.687433 	 -1.812000 	
-0.683313 	 -1.801000 	
-0.679333 	 -1.792000 	
-0.675188 	 -1.781000 	
-0.671263 	 -1.770000 	
-0.667260 	 -1.759000 	
-0.663059 	 -1.750000 	
-0.659166 	 -1.739000 	
-0.655222 	 -1.728000 	
-0.651002 	 -1.718000 	
-0.647087 	 -1.707000 	
-0.643080 	 -1.695000 	
-0.639035 	 -1.684000 	
-0.634955 	 -1.675000 	
-0.630955 	 -1.664000 	
-0.626938 	 -1.653000 	
-0.622948 	 -1.644000 	
-0.618993 	 -1.633000 	
-0.615022 	 -1.623000 	
-0.610793 	 -1.613000 	
-0.606713 	 -1.602000 	
-0.602756 	 -1.591000 	
-0.598632 	 -1.582000 	
-0.594632 	 -1.571000 	
-0.590724 	 -1.560000 	
-0.586618 	 -1.551000 	
-0.582612 	 -1.541000 	
-0.578500 	 -1.530000 	
-0.574522 	 -1.521000 	
-0.570481 	 -1.510000 	
-0.566355 	 -1.499000 	
-0.562458 	 -1.489000 	
-0.558355 	 -1.478000 	
-0.554256 	 -1.467000 	
-0.550366 	 -1.457000 	
-0.546220 	 -1.446000 	
-0.542227 	 -1.435000 	
-0.538200 	 -1.426000 	
-0.534132 	 -1.415000 	
-0.530175 	 -1.404000 	
-0.525980 	 -1.395000 	
-0.521950 	 -1.384000 	
-0.518012 	 -1.373000 	
-0.513890 	 -1.361000 	
-0.509988 	 -1.352000 	
-0.506081 	 -1.342000 	
-0.501876 	 -1.331000 	
-0.497797 	 -1.322000 	
-0.493745 	 -1.312000 	
-0.489818 	 -1.301000 	
-0.485777 	 -1.292000 	
-0.481741 	 -1.281000 	
-0.477710 	 -1.270000 	
-0.473732 	 -1.260000 	
-0.469645 	 -1.249000 	
-0.465652 	 -1.238000 	
-0.461532 	 -1.228000 	
-0.457615 	 -1.217000 	
-0.453614 	 -1.205000 	
-0.449553 	 -1.196000 	
-0.445490 	 -1.185000 	
-0.441509 	 -1.174000 	
-0.437410 	 -1.164000 	
-0.433457 	 -1.153000 	
-0.429285 	 -1.143000 	
-0.425272 	 -1.134000 	
-0.421370 	 -1.123000 	
-0.417186 	 -1.112000 	
-0.413209 	 -1.103000 	
-0.409284 	 -1.093000 	
-0.405136 	 -1.082000 	
-0.401166 	 -1.072000 	
-0.397099 	 -1.063000 	
-0.393174 	 -1.052000 	
-0.389103 	 -1.041000 	
-0.384976 	 -1.031000 	
-0.381015 	 -1.020000 	
-0.376919 	 -1.009000 	
-0.372945 	 -0.999000 	
-0.368960 	 -0.988000 	
-0.364811 	 -0.977000 	
-0.360897 	 -0.966000 	
-0.356878 	 -0.957000 	
-0.352748 	 -0.946000 	
-0.348773 	 -0.935000 	
-0.344579 	 -0.927000 	
-0.340661 	 -0.916000 	
-0.336731 	 -0.905000 	
-0.332638 	 -0.896000 	
-0.328557 	 -0.886000 	
-0.324556 	 -0.875000 	
-0.320561 	 -0.866000 	
-0.316535 	 -0.856000 	
-0.312298 	 -0.845000 	
-0.308454 	 -0.836000 	
-0.304330 	 -0.825000 	
-0.300261 	 -0.814000 	
-0.296315 	 -0.805000 	
-0.292326 	 -0.794000 	
-0.288128 	 -0.782000 	
-0.284140 	 -0.772000 	
-0.280035 	 -0.761000 	
-0.276045 	 -0.749000 	
-0.272047 	 -0.739000 	
-0.267940 	 -0.728000 	
-0.263991 	 -0.716000 	
-0.259918 	 -0.707000 	
-0.255806 	 -0.697000 	
-0.251811 	 -0.686000 	
